Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
265	265999	1453.2701745033264	1159.486	447.43542	1590.7977	542.8622	390.33334	693.0744	0.0	693.0744	693.0744	220.0	185.9085	59.392654	285.2183	-101.82732	29.568485	1.0135902	2.3464649	23.45697	-10.022416	-187.38098	0.20056607	0.0016976903	0.20241365	0.19724369	0.021949226	1.0450599	0.785925	7.1176205	1.6093254e-06	237.6022	68.95148	309.80432	3.760399	231.69559	66.935776	304.05832	3.760399	196.10043	53.83107	250.79205	1.689954	-35.59517	23.145252	34.068977	-107.45543	36.657104	21.423712	107.45543	0.0023836952	-0.11990636	0.2533258	3.4068978	-0.48959813	1802.7186	1853.072	11546.668	5.6820027e-06	7.592356	9.403824	116.06953	6.108098e-08
266	266999	1458.3713166713715	915.62256	333.15836	1482.6648	667.2558	285.0	937.9683	0.0	937.9683	937.9683	281.0	186.45102	59.44521	282.27548	-145.16908	25.524809	0.9455106	2.3529348	22.470417	-9.860708	-187.91365	0.19606042	0.0034117817	0.2020033	0.19078203	-0.08861489	1.026459	0.7851555	6.015178	9.536743e-07	240.7213	74.28708	325.93417	2.6796405	233.34505	72.343124	314.3491	2.6796405	197.1075	58.414814	250.92609	-20.970913	-36.237553	31.580109	61.550602	-94.11743	43.43288	20.592432	94.11743	0.47904074	-0.16586864	0.27043727	0.49996418	-2.5094316	2310.4634	1848.5504	8858.091	0.22948003	10.399612	9.627266	66.31541	0.0010097529
267	267999	1463.3775928020477	864.24854	279.59946	1259.6594	665.3436	283.66666	655.2947	0.0	655.2947	655.2947	204.0	186.30197	59.534737	281.255	-98.19566	31.314695	0.9764206	2.3534305	21.470926	-9.987609	-187.76581	0.18763386	0.0009385786	0.19108213	0.18635945	-0.0391819	1.0195628	0.7857525	6.9163074	2.9802322e-07	226.19597	80.922935	312.1763	2.8593984	224.26094	77.5898	307.47437	2.8593984	185.08388	59.92874	252.36719	-6.6984835	-39.17707	26.734194	36.000847	-97.9339	41.79621	22.419556	97.9339	0.17647225	-0.13007802	0.2868289	3.6000845	-1.1209338	2249.5598	1991.5751	9591.048	0.031142455	9.567822	9.414183	129.6061	0.00018464151
268	268999	1469.2340676784515	779.8074	128.95584	977.7709	644.7034	251.5	2819.3623	0.0	2819.3623	2819.3623	1000.0	186.17978	59.830395	281.49533	-106.60831	25.0387	0.97209597	2.3718607	22.6941	-10.123949	-187.61586	0.18610089	0.0019225066	0.18811443	0.18177576	-0.047078926	1.0202322	0.7878136	6.134213	3.2782555e-06	253.59914	61.039783	308.87048	2.2426167	252.50095	59.205658	309.47287	2.2426167	221.65462	32.3866	256.47153	19.309486	-30.846344	39.80436	91.796036	-99.20126	46.068623	20.336327	99.20126	0.008063072	-0.06563036	0.27411205	1.706687	-0.33160102	2535.884	1751.9309	9840.891	6.501313e-05	11.421368	14.083327	107.62863	3.1318143e-07
269	269999	1474.4441335201263	2834.8284	0.0	2834.8284	2834.8284	1000.0	1570.0386	0.0	1570.0386	1570.0386	545.0	186.51944	59.874973	280.8851	-133.78671	27.807638	1.0346543	2.3868852	23.833195	-10.28367	-187.93878	0.18410273	0.0032667655	0.18872139	0.17999275	0.05862113	1.0387557	0.7984548	8.026585	2.2873282e-06	225.90031	84.608376	314.0703	2.3592174	222.79053	81.212265	311.6058	2.3592174	182.24782	70.85786	253.15794	-49.475273	-40.54273	32.691628	57.757065	-108.50767	47.827427	20.615345	108.50767	0.39349872	-0.2145223	0.5701237	5.261207	-5.1834493	2712.4553	1867.1326	11773.913	0.15484124	16.106373	25.921814	276.803	0.00066390674
270	270999	1480.914624452591	757.1775	114.31725	876.25714	638.5718	247.75	2816.3762	0.0	2816.3762	2816.3762	1000.0	185.88148	60.326916	282.8459	-120.27189	31.112995	0.9837121	2.3761394	26.92567	-12.359049	-187.3236	0.18575472	0.0010824031	0.1882058	0.18383773	-0.027151458	1.0364878	0.7999699	7.5859594	6.020069e-06	255.2986	62.17636	311.0949	3.569549	254.98193	63.375675	312.34238	3.569549	216.91736	45.938	266.8698	5.3724236	-38.064583	25.34789	36.05513	-83.470825	42.607685	16.613659	83.470825	0.13116188	-0.13245082	0.12075559	0.45984608	-0.62099886	2091.4282	1296.5789	6967.378	0.017203439	7.6891875	4.185207	24.16836	7.948983e-05
271	271999	1486.9434847831726	712.72546	21.95517	734.68066	690.7703	235.5	687.70764	0.0	687.70764	687.70764	229.0	186.56303	59.46035	273.33002	-131.36896	27.890203	0.9483783	2.3847492	21.152023	-10.19162	-188.02454	0.18003787	0.0027181455	0.18532796	0.17622325	-0.08816563	1.0232766	0.7958601	6.242049	3.993511e-06	245.12563	77.04166	345.67053	2.905868	239.71654	73.30916	330.61765	2.905868	198.02292	53.964542	252.15488	-7.8033066	-41.69362	29.538118	23.708942	-120.404915	42.754715	27.980223	120.404915	0.15395476	-0.16626522	0.14705326	1.4190263	-1.5267427	2610.8584	2995.238	14497.344	0.023702068	9.290732	9.22128	48.342342	0.00019815806
272	272999	1492.7683191299438	1044.2913	610.07965	2150.2864	518.06134	339.8	466.32285	0.0	466.32285	466.32285	160.0	187.13615	59.023617	280.65588	-104.89723	29.28346	1.0429314	2.413302	25.333963	-10.639978	-188.60243	0.17944627	0.0019348919	0.1835385	0.17644121	0.07373631	1.0441551	0.8020758	7.6362524	1.1086464e-05	179.73203	66.684364	259.33612	3.562762	170.26126	62.811413	246.35646	3.562762	185.51404	47.38955	241.67201	36.180405	15.252754	29.575321	105.42672	-48.57714	25.262037	21.660461	105.42672	0.031003091	0.29758546	0.8603788	8.909439	-0.20432723	1107.3461	1816.6548	11114.793	0.0009611917	19.38312	62.86058	793.78107	4.252035e-06
273	273999	1498.8895452022552	630.5635	74.737144	682.279	482.4824	202.0	639.70496	0.0	639.70496	639.70496	195.0	187.22057	59.35336	278.79327	-95.27718	32.200756	1.0242311	2.413177	24.718658	-10.817734	-188.69249	0.18348883	0.0018766893	0.18759319	0.18076262	0.04093752	1.0453753	0.80136573	7.187826	1.7881393e-07	217.84637	77.6771	302.72342	2.38947	212.01218	74.257614	299.89508	2.38947	184.61005	59.02294	243.00449	-10.358213	-27.402134	29.917059	55.601143	-93.57215	35.451366	19.72582	93.57215	0.0042536133	-0.106791794	0.23380294	2.3568475	-1.3939439	1645.9073	1549.2341	8755.747	1.8093226e-05	7.3494563	6.1829486	55.547302	2.5267593e-07
274	274999	1505.0155711174011	675.39856	44.498093	737.7971	637.1327	215.66667	676.8667	0.0	676.8667	676.8667	219.0	187.17566	59.430126	280.12994	-106.11511	29.245087	1.0430247	2.392553	21.80379	-11.783321	-188.67426	0.19464873	0.0018655271	0.19762422	0.18761973	0.071334615	1.0576544	0.8037472	8.649189	3.4049153e-06	207.72827	73.654236	286.74878	2.6236215	202.35979	68.72436	273.49738	2.6236215	181.33467	60.857178	252.57211	-9.965504	-21.025108	14.25661	25.914759	-80.579475	22.22408	12.304325	80.579475	0.21535486	-0.076734304	0.25360578	2.591476	-1.4601774	645.3061	714.26025	6493.0513	0.046377715	3.5370064	4.924868	67.15747	0.00029808198
275	275999	1512.2376387119293	2863.9731	0.0	2863.9731	2863.9731	1000.0	2802.6348	0.0	2802.6348	2802.6348	1000.0	187.16833	59.715206	279.38263	-95.98365	29.174196	0.9938527	2.3760724	26.035116	-9.611459	-188.64586	0.19211516	0.0015574938	0.19523343	0.18952513	-0.009840145	1.0435084	0.7960181	7.5719433	1.2367964e-06	281.0772	14.47677	309.41403	237.81058	277.32748	14.981403	297.0171	226.24069	229.2917	12.884183	257.16006	194.16016	-48.03576	10.765044	-20.02286	-81.47702	48.03576	10.765044	81.47702	20.02286	-0.17251734	0.035586413	-0.07768771	-0.28974983	2423.3206	1033.5717	6638.5044	400.9149	8.661838	3.5984883	23.330603	1.5972059
276	276999	1518.4623544216156	1366.229	579.94403	2147.206	758.8103	439.66666	1886.6366	0.0	1886.6366	1886.6366	635.0	187.52919	59.763046	280.4314	-75.51764	29.904749	0.9568142	2.3892477	22.865852	-10.668646	-188.9995	0.18873073	0.0020166726	0.1938283	0.18630452	-0.07154348	1.0327827	0.7896582	6.311494	2.6226044e-06	262.46454	61.209293	315.22928	2.8194869	255.03258	60.732113	310.69025	2.8194869	213.13878	50.979713	260.0066	-35.53279	-41.89378	22.842054	48.73625	-97.06366	43.994617	18.474905	97.06366	0.32191673	-0.17583175	0.22562115	1.0916216	-3.8352277	2276.8486	1719.9581	9421.354	0.10363039	9.138071	8.104887	147.08972	0.00046718164
277	277999	1524.3222243785858	1104.3026	0.0	1104.3026	1104.3026	333.0	2906.8933	0.0	2906.8933	2906.8933	1000.0	187.689	60.159153	278.46713	-87.64822	25.298119	1.0226182	2.3667486	22.097202	-9.660316	-189.09557	0.1866458	0.0018363997	0.19043826	0.18393521	0.03790262	1.0439949	0.7923785	6.544491	7.3611736e-06	280.3065	33.22097	327.27982	99.73814	274.9593	33.9739	315.5779	90.68099	231.29025	25.864576	283.15546	82.21956	-43.669044	17.41524	31.259796	-96.58994	43.895386	16.836594	96.58994	0.011375831	-0.15520528	0.057252463	0.20462352	-0.31371242	2210.276	1368.6248	9329.617	0.00012940954	7.7427425	4.5231533	30.301464	6.8409463e-07
278	278999	1530.0384414196014	1264.2716	713.2936	2482.6152	670.5141	419.0	1000.2417	0.0	1000.2417	1000.2417	307.0	187.8356	59.951866	275.45325	-91.303955	29.977324	1.0098072	2.3808887	25.581093	-10.382484	-189.30788	0.19405667	0.0019581276	0.1972903	0.19034389	0.01640622	1.0501223	0.7970538	6.7027063	1.0281801e-06	265.94238	50.253357	324.33795	2.653034	263.98294	49.0816	313.91522	2.653034	216.62773	41.07932	255.90479	-10.766504	-47.355198	25.682632	48.775898	-97.2084	50.873455	17.720165	97.2084	0.13140915	-0.18880288	0.17459367	0.35240376	-1.811791	2902.1123	1697.4792	9449.474	0.017268367	11.307214	7.235485	45.050365	8.046713e-05
279	279999	1535.3480105400085	1336.9362	0.0	1336.9362	1336.9362	447.0	957.6513	0.0	957.6513	957.6513	291.0	188.36469	59.488716	277.723	-86.03884	27.35359	0.9621704	2.38405	22.476416	-10.969125	-189.84286	0.19011754	0.0017066986	0.19290505	0.18564273	-0.06291201	1.0337858	0.78853923	6.37803	5.543232e-06	245.294	66.849	318.15424	2.2579725	241.03941	66.23636	307.98856	2.2579725	203.22354	53.594204	267.2777	-23.286911	-37.815895	21.037046	19.338257	-82.85381	38.529846	19.699001	82.85381	0.010555871	-0.16599205	0.1704168	0.19314766	-2.5544884	1872.5992	1534.2053	6864.754	0.000111426416	7.3306794	5.7837367	65.254105	4.668255e-07
280	280999	1540.6438856124878	1840.2418	1000.54266	2840.7844	839.69916	631.0	695.9601	0.0	695.9601	695.9601	228.0	188.39885	59.582787	278.97644	-93.5231	28.090681	1.0301067	2.367468	24.639967	-9.2783375	-189.81549	0.18581794	0.0025304735	0.19099937	0.18291374	0.050569627	1.0465336	0.7914281	7.053215	1.2546778e-05	247.2345	49.063526	295.15338	3.1457813	248.25165	50.177315	299.00903	3.1457813	217.79399	36.40846	254.70941	-1.790415	-30.45766	25.018702	47.8164	-89.35238	35.750183	16.59906	89.35238	0.09569011	-0.11340985	0.13224816	0.41404516	-0.61792153	1553.6045	1156.7089	7983.848	0.009156598	6.2099204	4.4332657	27.338203	4.0862094e-05
281	281999	1547.5006940364838	1316.6652	367.32812	1683.9933	949.33704	443.5	1366.602	0.0	1366.602	1366.602	469.0	188.5841	59.411858	277.5937	-91.18635	25.874832	0.9657195	2.3621242	21.249445	-9.039186	-190.00516	0.18670294	0.0014369478	0.19063856	0.18463236	-0.05724718	1.0359794	0.79153687	6.832998	4.9471855e-06	277.41098	9.639844	293.96725	234.03828	280.16534	10.088482	302.16064	239.96175	232.64911	10.674643	259.54218	202.68665	-47.51628	8.687325	-24.104965	-84.0945	47.51628	8.687325	84.0945	24.104965	-0.16941635	0.029030357	-0.09115748	-0.2877686	2333.2666	893.17365	7071.885	581.0494	8.297497	3.0492182	24.199757	2.1973479
282	282999	1554.2102127075195	1850.1967	926.63464	2776.8313	923.562	659.5	1747.9773	0.0	1747.9773	1747.9773	556.0	188.543	59.629753	276.42157	-92.11821	29.185738	0.9711285	2.3782437	21.863483	-9.387839	-189.95113	0.18206373	0.001071621	0.18489479	0.18008992	-0.049040265	1.042352	0.7915985	8.0042095	7.9348683e-07	271.80328	43.450214	319.59952	30.011436	268.6361	41.23169	318.1217	31.910894	225.68683	28.385895	272.36688	50.129944	-42.94927	22.6416	37.99716	-103.1488	44.03169	20.457073	103.1488	0.60243666	-0.14835861	0.08969513	0.5709351	-0.33788103	2357.2815	2131.6262	10639.676	0.3629299	8.263515	6.8305225	34.852024	0.0019418573
283	283999	1560.8533473014832	2312.1648	0.0	2312.1648	2312.1648	813.0	1666.0586	0.0	1666.0586	1666.0586	608.0	188.9044	59.20471	276.49243	-102.745865	30.125948	0.9742105	2.3919873	27.666409	-10.748728	-190.29822	0.17807503	0.0017031998	0.18021691	0.1745618	-0.044424355	1.0332638	0.7909925	7.9193563	2.875924e-06	286.56378	14.95484	315.2078	235.30864	285.3629	14.364422	311.3232	240.80519	235.12231	10.304736	269.33798	201.33011	-50.240593	11.66867	-12.04232	-87.38134	50.240593	11.66867	87.38134	12.04232	-0.17506081	0.0351765	-0.04438985	-0.29500306	2660.275	1210.8728	7635.499	145.01749	9.198416	3.8880136	25.655752	0.5345568
284	284999	1567.4538464546204	2931.0146	0.0	2931.0146	2931.0146	1000.0	2123.4607	0.0	2123.4607	2123.4607	729.0	188.80373	59.153522	275.31027	-96.24396	25.473574	0.9988967	2.3833973	24.422924	-11.12302	-190.216	0.17356355	0.00089526194	0.17583597	0.17181599	-0.0017971019	1.0359335	0.7908394	7.4141245	3.0398369e-06	279.779	28.570986	310.56723	166.2663	276.90787	26.719723	305.24127	174.5375	228.36072	12.105747	256.1659	199.0101	-48.547127	18.87739	33.780773	-83.700615	50.17433	13.989862	83.700615	0.2101717	-0.16951473	0.069471106	0.18439212	-0.28678274	2713.1797	1236.2417	7005.793	0.04417214	9.517066	3.9824455	24.003891	0.00022001646
285	285999	1574.155342578888	1603.361	0.0	1603.361	1603.361	588.0	1769.3313	0.0	1769.3313	1769.3313	593.0	189.1866	58.65322	275.11984	-76.06423	25.835285	1.0357556	2.368486	24.186195	-9.179059	-190.56044	0.1799108	0.002445433	0.18387923	0.17539185	0.06182105	1.0507078	0.79483724	6.726103	1.0430813e-05	279.66464	75.11757	350.28186	2.8313928	273.01996	69.93087	336.3542	2.8313928	205.61763	44.947697	252.81627	7.410674	-67.402336	34.41585	24.807869	-138.41736	68.05778	33.100822	138.41736	0.19887269	-0.21481907	0.1732491	1.9390182	-0.43090558	5727.526	4364.7974	19159.363	0.03955035	18.846733	13.082179	59.64481	0.0004813325
286	286999	1580.625559091568	1319.5612	1025.4808	3088.853	644.88416	425.0	1094.0516	0.0	1094.0516	1094.0516	330.0	189.44952	58.4311	271.97168	-95.48391	23.847883	1.0054317	2.318841	23.612669	-9.642654	-190.8106	0.182198	0.0006287854	0.18337828	0.18080384	0.009356004	1.0475353	0.7892825	6.725911	7.1525574e-07	265.32928	58.57035	311.1141	2.3078427	256.11172	58.26333	303.99985	2.3078427	211.28629	48.55266	258.9016	-21.296495	-44.82545	15.339874	16.768036	-80.30369	44.872803	15.20079	80.30369	0.5988509	-0.18618806	0.13759966	0.18870053	-2.3604338	2244.633	1234.3135	6448.682	0.3586224	8.51539	4.5999713	55.716476	0.0036665264
287	287999	1587.3331243991852	655.9459	125.96826	781.9142	529.97766	208.0	2423.1963	0.0	2423.1963	2423.1963	842.0	189.2686	58.36151	274.85773	-88.838745	26.387976	1.0160954	2.3344033	25.381207	-12.349322	-190.6244	0.18420598	0.0014569975	0.18652186	0.1805817	0.027438171	1.0518527	0.7924953	6.4879394	3.9339066e-06	268.5624	48.231552	312.91415	2.9259698	264.891	48.5954	303.90747	2.9259698	227.39877	22.933556	260.72012	3.7683043	-37.49223	33.85712	120.91201	-88.244484	47.697845	16.639935	120.91201	0.25264904	-0.07809067	0.40371972	3.4938962	-0.30885303	2551.972	1890.847	14619.713	0.06383153	14.08809	34.465714	358.08057	0.0002795874
288	288999	1592.4791305065155	1952.0017	811.5971	2763.5989	1140.4047	682.5	1531.5604	0.0	1531.5604	1531.5604	468.0	189.07681	58.999966	274.15775	-94.94584	26.220964	0.9727659	2.3170266	21.75197	-10.694048	-190.45682	0.18329076	0.0018233415	0.18625112	0.18032211	-0.046201713	1.0371006	0.78462404	6.8643074	7.0929527e-06	239.41495	75.03882	313.17606	2.0065327	231.88705	71.1592	301.06943	2.0065327	201.62927	52.660526	259.9712	-13.101255	-30.257767	24.76152	41.649403	-79.29078	34.314266	18.740238	79.29078	0.120624945	-0.07682274	0.34128565	4.1649404	-1.7210723	1528.6653	1285.5065	6287.0283	0.014550378	6.9620323	9.902528	173.46727	5.5995173e-05
289	289999	1597.8167281150818	1196.4386	118.388985	1311.8356	1033.685	373.0	664.49896	0.0	664.49896	664.49896	216.0	189.02856	58.701927	271.64166	-98.084724	27.329535	0.99513817	2.3536296	23.847332	-11.286117	-190.41469	0.1772796	0.0018530845	0.18152477	0.17493704	-0.008180481	1.0371871	0.78731525	8.827692	3.7550926e-06	258.43945	78.84928	345.41068	2.9312701	245.94897	72.86083	319.1592	-1.0874275	200.87996	54.195484	258.08743	-43.59232	-45.06902	26.293568	39.064888	-97.12252	46.272293	24.11313	97.12252	0.06300731	-0.1675659	0.34987184	3.9064887	-4.250489	2722.5676	2302.6233	9432.784	0.003969921	10.975272	12.81706	180.66658	3.8292983e-05
290	290999	1603.021765947342	1543.822	840.0843	2383.9062	703.73773	504.5	824.3255	0.0	824.3255	824.3255	285.0	189.44559	58.818447	272.1794	-98.256775	26.452324	1.03571	2.3623638	21.891329	-9.127803	-190.83618	0.18360516	0.001814863	0.18565506	0.1793021	0.06090623	1.0550885	0.79483855	8.985964	2.0861626e-06	261.51608	52.63815	319.1905	2.2428315	254.80827	50.191975	309.94208	2.2428315	222.28107	37.301613	273.80743	22.325554	-32.527233	25.47423	46.196114	-86.944534	38.08531	16.014557	86.944534	0.106928006	-0.10471148	0.18076928	2.6453025	-0.577575	1706.9572	1294.5396	7559.3525	0.011433599	6.6640663	5.187432	69.97625	0.00018853456
291	291999	1608.6949064731598	2809.187	0.0	2809.187	2809.187	983.0	1353.7041	0.0	1353.7041	1353.7041	484.0	190.07509	58.544415	272.05847	-86.005264	26.797564	0.977513	2.3460307	21.837456	-10.271383	-191.49553	0.18241192	0.00217211	0.1861678	0.17911611	-0.03802779	1.0405749	0.7900255	7.4192176	6.914139e-06	258.3018	51.195995	304.9465	2.778522	252.9596	51.74071	304.5262	2.778522	219.85385	34.7351	255.75742	0.17854416	-33.105755	26.574324	37.236526	-85.41316	38.21331	18.491314	85.41316	0.15649542	-0.11861227	0.120257884	0.2422962	-0.72796357	1802.1858	1408.0055	7295.408	0.024490815	6.662724	4.6321626	24.589676	0.00011616883
292	292999	1614.3570835590363	1836.8768	0.0	1836.8768	1836.8768	631.0	832.6867	0.0	832.6867	832.6867	306.0	190.18228	58.83596	270.4597	-86.73567	26.36529	0.96272624	2.3343976	22.421673	-9.20339	-191.56496	0.17912942	0.0031524366	0.18381451	0.17509669	-0.06410672	1.0392411	0.78623444	6.879538	5.9604645e-08	231.3193	66.81479	292.53345	1.4271008	227.344	65.929054	294.49112	1.4271008	213.03787	54.35972	268.7021	4.254065	-14.306117	26.026949	49.8977	-61.26344	25.573067	15.102494	61.26344	0.043240026	-0.037812512	0.15033889	1.423267	-0.69588554	882.0671	811.51086	3753.2087	0.0018696999	3.9507787	4.2562933	41.74206	7.724381e-06
293	293999	1621.1772804260254	1595.2507	0.0	1595.2507	1595.2507	510.0	2350.9456	0.0	2350.9456	2350.9456	809.0	190.08093	59.020638	272.3823	-85.09631	26.243622	0.98190266	2.3519971	23.237625	-9.808561	-191.43837	0.17329913	0.0010407723	0.17603259	0.17186463	-0.031572636	1.0392543	0.7866038	6.796492	4.261732e-06	280.4316	43.960728	320.69775	47.704254	266.2013	40.291466	305.45938	47.09806	228.3926	26.078043	273.42093	64.749405	-37.80869	22.282251	52.084328	-85.55916	40.343803	17.273481	85.55916	0.19708748	-0.12889946	0.09896439	0.51096594	-0.28895074	1925.9956	1420.8839	7320.37	0.038843475	6.964482	4.7671113	26.61332	0.00018690937
294	294999	1627.7087178230286	1446.9083	1094.351	2994.552	670.7891	479.0	1260.0708	0.0	1260.0708	1260.0708	431.0	189.98445	59.26124	271.1857	-86.86893	27.644379	1.0191696	2.3777928	20.003452	-10.822496	-191.37637	0.17593814	0.0013258661	0.17792788	0.17211612	0.033676855	1.0511899	0.7915421	7.821618	1.4364719e-05	293.64008	13.752802	314.3475	237.47417	281.89816	12.980312	308.64792	230.86266	234.42435	10.927405	263.90222	192.95703	-47.473812	10.394295	-17.76158	-72.20763	47.473812	10.394295	72.20763	17.76158	-0.16775365	0.032934707	-0.06459606	-0.2694883	2361.8042	1007.119	5213.941	315.47372	8.3006935	3.3549685	19.182858	1.147328
295	295999	1634.028148174286	2054.1008	769.22736	2823.3281	1284.8734	715.0	934.1751	0.0	934.1751	934.1751	285.0	190.531	58.92096	269.349	-89.54366	24.760199	0.9606797	2.3352172	25.736427	-11.017483	-191.82831	0.17175105	0.001845837	0.17564997	0.16870312	-0.06908212	1.0381386	0.78340226	7.882589	3.1143427e-06	246.46614	77.640396	325.42346	1.3605486	241.71556	74.89123	314.132	1.3605486	197.78009	64.701744	261.3624	-113.68352	-43.935448	20.987429	19.737627	-118.071495	44.00996	20.830729	118.071495	0.9051962	-0.25434366	0.6365175	0.17416938	-11.807149	2370.7961	1923.663	13940.877	0.8193802	13.846615	63.364647	1394.0878	0.0074779578
296	296999	1640.8154511451721	1546.556	583.0758	2129.6318	963.4803	527.0	2431.5762	0.0	2431.5762	2431.5762	865.0	190.4971	58.681637	270.29834	-114.611626	27.640013	1.0012811	2.377466	24.050758	-10.691328	-191.86346	0.16765592	0.0011950312	0.16939828	0.1651394	0.0024111366	1.038963	0.787969	8.314245	3.606081e-06	259.1924	49.88228	295.87814	3.050318	253.14972	50.019623	295.57336	3.050318	224.1869	34.776306	262.70917	37.037144	-28.962816	26.46376	54.982906	-95.67075	35.84242	15.952945	95.67075	0.2706709	-0.07568826	0.27701673	3.3986826	-0.3391898	1539.1753	1085.5796	9152.894	0.07326273	6.7133	8.583654	115.51043	0.0003165805
297	297999	1647.77184176445	1679.4377	0.0	1679.4377	1679.4377	592.0	1413.9675	0.0	1413.9675	1413.9675	492.0	190.33998	58.78168	267.3242	-94.06574	27.109514	1.1002942	2.410142	23.713535	-10.80025	-191.71162	0.17521796	0.005184816	0.18471463	0.16856667	0.17395487	1.071135	0.80266863	6.688655	6.9737434e-06	281.13577	12.188592	304.81555	233.41356	282.4814	12.706651	302.2319	235.16008	233.328	9.980993	260.23907	202.01553	-49.15343	8.635206	-21.15955	-68.2885	49.15343	8.635206	68.2885	21.15955	-0.17348017	0.026469098	-0.07750823	-0.23844442	2490.6265	834.58105	4663.3184	447.72653	8.7504225	2.7360432	16.28301	1.6400393
